WT Dice,TC Dice,ET Dice,ETPro Dice,WT HD95,TC HD95,ET HD95ETPro HD95
flairt1cet1t2
LG_BraTS20_Training_294,0.8109143,0.6159073,7.5723157e-13,7.5723157e-13,0.4756071964899699
LG_BraTS20_Training_297,0.6233178,0.54395765,6.1046334e-13,6.1046334e-13,0.38909180959065753
LG_BraTS20_Training_310,0.6750896,0.6048019,3.0182302e-13,3.0182302e-13,0.42663049697875977
LG_BraTS20_Training_324,0.62506795,0.3185995,5.2405405e-13,5.2405405e-13,0.3145558039347331
flairt1
HG_BraTS20_Training_010,0.61120224,0.31426436,0.071439505,0.071439505,0.3323020339012146
HG_BraTS20_Training_012,0.68243945,0.61178774,0.13526896,0.13526896,0.47649868329366046
HG_BraTS20_Training_020,0.8551514,0.6568574,0.24409145,0.24409145,0.5853667259216309
HG_BraTS20_Training_070,0.7730057,0.50498396,0.046563193,0.046563193,0.44151759147644043
HG_BraTS20_Training_089,0.8125189,0.23901452,0.11409852,0.11409852,0.3885440031687419
HG_BraTS20_Training_119,0.57580245,0.56544656,0.076390736,0.076390736,0.4058798948923747
HG_BraTS20_Training_124,0.88286835,0.6780258,0.3063758,0.3063758,0.6224233309427897
HG_BraTS20_Training_128,0.60701334,0.036759347,0.04558088,0.04558088,0.22978452841440836
HG_BraTS20_Training_134,0.71870124,0.5548766,0.17466386,0.17466386,0.48274727662404376
HG_BraTS20_Training_140,0.9042445,0.8309017,0.4139577,0.4139577,0.7163679599761963
HG_BraTS20_Training_150,0.7940453,0.37337285,0.2505076,0.2505076,0.4726419448852539
HG_BraTS20_Training_180,0.74043053,0.6640394,0.49160355,0.49160355,0.6320245265960693
HG_BraTS20_Training_188,0.6969327,0.43195128,0.32024607,0.32024607,0.4830433527628581
HG_BraTS20_Training_191,0.88061345,0.5357962,0.3778042,0.3778042,0.598071297009786
HG_BraTS20_Training_201,0.8280575,0.60200745,0.5610184,0.5610184,0.6636944611867269
HG_BraTS20_Training_211,0.8272435,0.7416044,0.4038587,0.4038587,0.6575688521067301
HG_BraTS20_Training_212,0.6081951,0.28262746,0.08244407,0.08244407,0.3244222203890483
HG_BraTS20_Training_226,0.796839,0.67738706,0.26041883,0.26041883,0.578214963277181
HG_BraTS20_Training_232,0.79402256,0.3099369,0.24229498,0.24229498,0.4487514893213908
HG_BraTS20_Training_241,0.7753171,0.32707775,0.19220857,0.19220857,0.4315344492594401
HG_BraTS20_Training_245,0.82793134,0.68356633,0.42730927,0.42730927,0.6462690035502116
HG_BraTS20_Training_246,0.7743263,0.47568727,0.26348755,0.26348755,0.5045003890991211
HG_BraTS20_Training_336,0.87526315,0.75317746,0.41622823,0.41622823,0.6815563042958578
HG_BraTS20_Training_338,0.84232265,0.73733556,0.4285194,0.4285194,0.6693925857543945
HG_BraTS20_Training_344,0.7988807,0.55094874,0.38564274,0.38564274,0.5784907341003418
HG_BraTS20_Training_352,0.47049546,0.15421608,0.206445,0.206445,0.2770521640777588
LG_BraTS20_Training_262,0.7664037,0.3541506,7.947862e-13,7.947862e-13,0.37351806958516437
LG_BraTS20_Training_275,0.61177164,0.21692918,8.952551e-12,8.952551e-12,0.27623361349105835
LG_BraTS20_Training_278,0.7823448,0.5434848,5.6980055e-13,5.6980055e-13,0.4419432083765666
LG_BraTS20_Training_283,0.7644701,0.34463316,0.3837838,0.3837838,0.49762900670369464
LG_BraTS20_Training_291,0.8448119,0.70827425,0.0009591908,0.0009591908,0.5180151065190634
LG_BraTS20_Training_292,0.7696831,0.679209,0.28324324,0.28324324,0.5773784319559733
LG_BraTS20_Training_294,0.83470625,0.68046105,7.6651847e-13,7.6651847e-13,0.5050557454427084
LG_BraTS20_Training_297,0.53192306,0.6151987,3.248863e-12,3.248863e-12,0.3823738892873128
LG_BraTS20_Training_310,0.8398212,0.63031507,4.6999107e-13,4.6999107e-13,0.490045428276062
LG_BraTS20_Training_324,0.7204408,0.44906685,1.4124294e-12,1.4124294e-12,0.3898358742396037
t1cet1
HG_BraTS20_Training_010,0.42260364,0.5584921,0.54873997,0.54873997,0.5099452336629232
HG_BraTS20_Training_012,0.49508724,0.5348273,0.4170004,0.4170004,0.48230497042338055
HG_BraTS20_Training_020,0.7262554,0.62109286,0.4723644,0.4723644,0.6065708796183268
HG_BraTS20_Training_070,0.57551897,0.5921869,0.3577452,0.3577452,0.5084836880366007
HG_BraTS20_Training_089,0.727333,0.652342,0.7904899,0.7904899,0.7233883539835612
HG_BraTS20_Training_119,0.44287896,0.5336953,0.28643882,0.28643882,0.4210043748219808
HG_BraTS20_Training_124,0.7255939,0.72157174,0.67664623,0.67664623,0.7079373200734457
HG_BraTS20_Training_128,0.06617404,6.431282e-13,6.876633e-13,6.876633e-13,0.022058012584845226
HG_BraTS20_Training_134,0.58056086,0.5605638,0.48328507,0.48328507,0.541469931602478
HG_BraTS20_Training_140,0.8040307,0.84097844,0.7404531,0.7404531,0.7951540946960449
HG_BraTS20_Training_150,0.7376665,0.86088324,0.87428087,0.87428087,0.824276844660441
HG_BraTS20_Training_180,0.7072724,0.7501082,0.7948581,0.7948581,0.7507462501525879
HG_BraTS20_Training_188,0.47339657,0.63794833,0.5616582,0.5616582,0.5576677322387695
HG_BraTS20_Training_191,0.58834964,0.6040916,0.59016806,0.59016806,0.5942030747731527
HG_BraTS20_Training_201,0.5641089,0.8352006,0.785963,0.785963,0.7284241517384847
HG_BraTS20_Training_211,0.7329388,0.8568998,0.73206246,0.73206246,0.7739670276641846
HG_BraTS20_Training_212,0.48619026,0.4880568,0.5330669,0.5330669,0.5024379889170328
HG_BraTS20_Training_226,0.7671748,0.89621854,0.83909243,0.83909243,0.8341619173685709
HG_BraTS20_Training_232,0.5755996,0.7149212,0.6621765,0.6621765,0.6508990923563639
HG_BraTS20_Training_241,0.4014827,0.54628754,0.5505401,0.5505401,0.4994367758433024
HG_BraTS20_Training_245,0.69636524,0.6353974,0.6417847,0.6417847,0.6578490734100342
HG_BraTS20_Training_246,0.6732673,0.594321,0.7443508,0.7443508,0.6706463495890299
HG_BraTS20_Training_336,0.5980678,0.63084364,0.6006071,0.6006071,0.6098395188649496
HG_BraTS20_Training_338,0.8085233,0.877844,0.8420949,0.8420949,0.8428207238515218
HG_BraTS20_Training_344,0.8013906,0.7265571,0.58655375,0.58655375,0.7048338254292806
HG_BraTS20_Training_352,0.5476478,0.5330752,0.57928854,0.57928854,0.5533371766408285
LG_BraTS20_Training_262,0.5686555,0.12582666,2.1101497e-12,2.1101497e-12,0.23149404923121134
LG_BraTS20_Training_275,0.077105165,3.371544e-13,7.1782353e-13,7.1782353e-13,0.025701721509297688
LG_BraTS20_Training_278,0.12290302,0.000767929,1.091703e-12,1.091703e-12,0.04122365017731985
LG_BraTS20_Training_283,0.11336335,0.24744599,0.25966623,0.25966623,0.20682517687479654
LG_BraTS20_Training_291,0.42604676,0.41609517,2.2909506e-12,2.2909506e-12,0.2807139754295349
LG_BraTS20_Training_292,0.7266294,0.5707418,0.43326664,0.43326664,0.5768792629241943
LG_BraTS20_Training_294,0.6076748,0.13758197,1.1886366e-12,1.1886366e-12,0.248418927192688
LG_BraTS20_Training_297,0.009721243,2.7020454e-13,9.214891e-13,9.214891e-13,0.0032404142742355666
LG_BraTS20_Training_310,0.51718175,0.24536085,6.1625683e-13,6.1625683e-13,0.25418086846669513
LG_BraTS20_Training_324,0.5252471,0.035850868,7.053181e-13,7.053181e-13,0.1870326598485311
t1cet2
HG_BraTS20_Training_010,0.5381654,0.5129372,0.7175148,0.7175148,0.5895391305287679
HG_BraTS20_Training_012,0.6686622,0.53326076,0.50960106,0.50960106,0.5705080032348633
HG_BraTS20_Training_020,0.81604683,0.6940671,0.48458427,0.48458427,0.6648994286855062
HG_BraTS20_Training_070,0.6731815,0.65753204,0.432249,0.432249,0.587654193242391
HG_BraTS20_Training_089,0.8073323,0.5550159,0.84842205,0.84842205,0.7369233767191569
HG_BraTS20_Training_119,0.48713893,0.43390945,0.25928298,0.25928298,0.3934437831242879
HG_BraTS20_Training_124,0.8656225,0.7938971,0.6832428,0.6832428,0.7809208234151205
HG_BraTS20_Training_128,0.6700516,0.119443946,0.15629335,0.15629335,0.3152629534403483
HG_BraTS20_Training_134,0.63879377,0.6607459,0.567267,0.567267,0.6222689151763916
HG_BraTS20_Training_140,0.88096464,0.87543494,0.7843669,0.7843669,0.8469221591949463
HG_BraTS20_Training_150,0.86739826,0.86496943,0.8709953,0.8709953,0.8677876790364584
HG_BraTS20_Training_180,0.63419425,0.6763061,0.74342114,0.74342114,0.6846404870351156
HG_BraTS20_Training_188,0.6373371,0.6621585,0.6018741,0.6018741,0.6337898969650269
HG_BraTS20_Training_191,0.83956,0.7021791,0.6911629,0.6911629,0.7443006038665771
HG_BraTS20_Training_201,0.7465964,0.75240666,0.76885,0.76885,0.7559510072072347
HG_BraTS20_Training_211,0.80539244,0.8874208,0.77785885,0.77785885,0.8235573768615723
HG_BraTS20_Training_212,0.74258435,0.6829714,0.552813,0.552813,0.6594562530517578
HG_BraTS20_Training_226,0.82130903,0.8604774,0.8175782,0.8175782,0.8331215381622314
HG_BraTS20_Training_232,0.64357954,0.7116585,0.6954987,0.6954987,0.683578888575236
HG_BraTS20_Training_241,0.7774917,0.49793342,0.57167596,0.57167596,0.6157003243764242
HG_BraTS20_Training_245,0.77748215,0.72096217,0.62798965,0.62798965,0.7088112831115723
HG_BraTS20_Training_246,0.785415,0.65344447,0.7493068,0.7493068,0.7293887138366699
HG_BraTS20_Training_336,0.85111463,0.83151424,0.7581648,0.7581648,0.8135979175567627
HG_BraTS20_Training_338,0.8858084,0.9091685,0.8566489,0.8566489,0.883875290552775
HG_BraTS20_Training_344,0.80227804,0.65749806,0.6186557,0.6186557,0.6928106149037679
HG_BraTS20_Training_352,0.8285814,0.6635199,0.7891606,0.7891606,0.7604206403096517
LG_BraTS20_Training_262,0.803801,0.30226514,3.185728e-12,3.185728e-12,0.368688702583313
LG_BraTS20_Training_275,0.5835498,0.09491805,3.485535e-12,3.485535e-12,0.226155956586202
LG_BraTS20_Training_278,0.7408384,0.2793739,1.7376195e-12,1.7376195e-12,0.34007076422373456
LG_BraTS20_Training_283,0.7658988,0.5376216,0.6865074,0.6865074,0.6633426348368326
LG_BraTS20_Training_291,0.850342,0.7279026,0.023418736,0.023418736,0.53388778368632
LG_BraTS20_Training_292,0.8576648,0.55156463,0.4987491,0.4987491,0.6359928846359253
LG_BraTS20_Training_294,0.78759277,0.40509793,1.189768e-12,1.189768e-12,0.3975635766983032
LG_BraTS20_Training_297,0.46041963,0.24043685,3.0945382e-13,3.0945382e-13,0.23361881573994955
LG_BraTS20_Training_310,0.64615726,0.3416052,3.1967265e-13,3.1967265e-13,0.329254150390625
LG_BraTS20_Training_324,0.59535307,0.13263021,7.916403e-13,7.916403e-13,0.24266109863917032
flair
HG_BraTS20_Training_010,0.57915723,0.043832228,0.034432564,0.034432564,0.21914068857828775
HG_BraTS20_Training_012,0.6956043,0.5831345,0.10889536,0.10889536,0.46254467964172363
HG_BraTS20_Training_020,0.8580915,0.59465384,0.18563423,0.18563423,0.5461265246073405
HG_BraTS20_Training_070,0.716761,0.33892584,0.059734408,0.059734408,0.3718070983886719
HG_BraTS20_Training_089,0.82240665,0.3007863,0.10261984,0.10261984,0.4086042642593384
HG_BraTS20_Training_119,0.51190495,0.3388516,0.10285813,0.10285813,0.3178715507189433
HG_BraTS20_Training_124,0.89860207,0.6527393,0.23483294,0.23483294,0.5953914324442545
HG_BraTS20_Training_128,0.5511472,0.03285627,0.0050065876,0.0050065876,0.19633670647939047
HG_BraTS20_Training_134,0.59583837,0.22807598,0.083974265,0.083974265,0.3026295304298401
HG_BraTS20_Training_140,0.9061367,0.81069034,0.5537525,0.5537525,0.7568598588307699
HG_BraTS20_Training_150,0.75388044,0.4717239,0.2026608,0.2026608,0.4760883649190267
HG_BraTS20_Training_180,0.735529,0.7176549,0.47455192,0.47455192,0.6425786018371582
HG_BraTS20_Training_188,0.69590765,0.34801048,0.08755688,0.08755688,0.37715832392374676
HG_BraTS20_Training_191,0.8938418,0.567392,0.40562037,0.40562037,0.622284730275472
HG_BraTS20_Training_201,0.83250636,0.6997833,0.44870225,0.44870225,0.6603306531906128
HG_BraTS20_Training_211,0.8191259,0.705383,0.25768566,0.25768566,0.5940648714701334
HG_BraTS20_Training_212,0.59064066,0.24994536,0.056445528,0.056445528,0.2990105152130127
HG_BraTS20_Training_226,0.7419578,0.4088386,0.20950425,0.20950425,0.4534335533777873
HG_BraTS20_Training_232,0.7690596,0.3404747,0.26120627,0.26120627,0.4569135109583537
HG_BraTS20_Training_241,0.7803264,0.10174893,0.10450369,0.10450369,0.32885968685150146
HG_BraTS20_Training_245,0.76980776,0.62890774,0.30128026,0.30128026,0.566665252049764
HG_BraTS20_Training_246,0.73629725,0.40777856,0.23876522,0.23876522,0.46094703674316406
HG_BraTS20_Training_336,0.86376524,0.70985466,0.38643047,0.38643047,0.6533501148223877
HG_BraTS20_Training_338,0.8199719,0.6846514,0.38558185,0.38558185,0.6300683816274008
HG_BraTS20_Training_344,0.69890165,0.4696362,0.3918395,0.3918395,0.5201257864634196
HG_BraTS20_Training_352,0.38066202,0.002445834,0.003238916,0.003238916,0.12878226240475973
LG_BraTS20_Training_262,0.77914494,0.19275388,9.584971e-13,9.584971e-13,0.32396626472473145
LG_BraTS20_Training_275,0.4626084,0.07117182,1.4446691e-12,1.4446691e-12,0.17792673905690512
LG_BraTS20_Training_278,0.7039836,0.3394015,4.969932e-13,4.969932e-13,0.347795049349467
LG_BraTS20_Training_283,0.7798526,0.50727934,0.29894596,0.29894596,0.5286926428476969
LG_BraTS20_Training_291,0.85801965,0.68062794,0.0016805592,0.0016805592,0.5134427547454834
LG_BraTS20_Training_292,0.7537181,0.46702614,0.19947058,0.19947058,0.4734049638112386
LG_BraTS20_Training_294,0.81190157,0.5810105,1.0424268e-12,1.0424268e-12,0.46430404980977374
LG_BraTS20_Training_297,0.47839347,0.276371,2.8901733e-12,2.8901733e-12,0.2515881458918254
LG_BraTS20_Training_310,0.83064955,0.5712633,3.9693566e-13,3.9693566e-13,0.4673043092091878
LG_BraTS20_Training_324,0.6342197,0.3015049,5.1578295e-13,5.1578295e-13,0.31190820535024005
t1
HG_BraTS20_Training_010,0.4318931,0.57434547,0.2041818,0.2041818,0.4034734567006429
HG_BraTS20_Training_012,0.55144817,0.62048256,0.3471821,0.3471821,0.5063709417978922
HG_BraTS20_Training_020,0.7315766,0.548168,0.1732973,0.1732973,0.48434730370839435
HG_BraTS20_Training_070,0.7331895,0.61177176,0.16166155,0.16166155,0.5022075970967611
HG_BraTS20_Training_089,0.7335855,0.12778991,0.14283232,0.14283232,0.334735910097758
HG_BraTS20_Training_119,0.49120915,0.6635595,0.19917105,0.19917105,0.4513132572174072
HG_BraTS20_Training_124,0.681346,0.49858594,0.182862,0.182862,0.45426464080810547
HG_BraTS20_Training_128,0.041664045,1.5320975e-12,5.4054053e-12,5.4054053e-12,0.013888015101353327
HG_BraTS20_Training_134,0.27684614,0.3724768,0.035257164,0.035257164,0.2281933625539144
HG_BraTS20_Training_140,0.80644935,0.7937456,0.24696887,0.24696887,0.6157212654749552
HG_BraTS20_Training_150,0.51429623,0.10660568,0.11017507,0.11017507,0.2436923384666443
HG_BraTS20_Training_180,0.38739654,0.1701691,0.043818466,0.043818466,0.2004613677660624
HG_BraTS20_Training_188,0.44174695,0.5671048,0.34572428,0.34572428,0.45152537027994794
HG_BraTS20_Training_191,0.30146575,0.13744873,0.02192778,0.02192778,0.15361408392588297
HG_BraTS20_Training_201,0.22466864,1.9339367e-13,2.621026e-13,2.621026e-13,0.07488954563935597
HG_BraTS20_Training_211,0.5389107,0.53591853,0.27741957,0.27741957,0.45074959595998126
HG_BraTS20_Training_212,0.27814224,0.15086402,0.042182967,0.042182967,0.15706308682759604
HG_BraTS20_Training_226,0.64434254,0.5665267,0.18089761,0.18089761,0.46392230192820233
HG_BraTS20_Training_232,0.4971447,0.14328097,0.127683,0.127683,0.2560362219810486
HG_BraTS20_Training_241,0.40583184,0.4278896,0.109078884,0.109078884,0.31426676114400226
HG_BraTS20_Training_245,0.46245185,0.25026226,0.094063126,0.094063126,0.2689257264137268
HG_BraTS20_Training_246,0.64200944,0.33623242,0.15741943,0.15741943,0.37855374813079834
HG_BraTS20_Training_336,0.46662605,0.4550734,0.104768544,0.104768544,0.3421559731165568
HG_BraTS20_Training_338,0.5548097,0.32870552,0.13642536,0.13642536,0.3399802049001058
HG_BraTS20_Training_344,0.7701356,0.50515884,0.28861398,0.28861398,0.5213027795155843
HG_BraTS20_Training_352,0.44806173,0.10537931,0.13667393,0.13667393,0.23003832499186197
LG_BraTS20_Training_262,0.40526488,0.5710062,2.6766595e-12,2.6766595e-12,0.32542367776234943
LG_BraTS20_Training_275,0.018936377,0.0055427253,3.4542315e-12,3.4542315e-12,0.008159700781106949
LG_BraTS20_Training_278,0.18614729,0.1797797,2.8636885e-12,2.8636885e-12,0.12197566032409668
LG_BraTS20_Training_283,0.012412783,6.5112645e-13,7.742335e-13,7.742335e-13,0.004137594252824783
LG_BraTS20_Training_291,0.4429056,0.6250494,9.0155064e-13,9.0155064e-13,0.35598500569661456
LG_BraTS20_Training_292,0.7495692,0.7596613,0.2158468,0.2158468,0.575025757153829
LG_BraTS20_Training_294,0.667062,0.5347769,8.50919e-13,8.50919e-13,0.4006129900614421
LG_BraTS20_Training_297,0.10511367,0.28409508,2.6745119e-12,2.6745119e-12,0.12973624467849731
LG_BraTS20_Training_310,0.5470028,0.52517974,6.2920784e-13,6.2920784e-13,0.35739417870839435
LG_BraTS20_Training_324,0.43637693,0.27336663,1.2457955e-12,1.2457955e-12,0.23658118645350137
t1c
HG_BraTS20_Training_010,0.39233214,0.5479794,0.5749415,0.5749415,0.5050843556722006
HG_BraTS20_Training_012,0.511364,0.5134119,0.44685683,0.44685683,0.49054423967997235
HG_BraTS20_Training_020,0.41945451,0.3997737,0.3574978,0.3574978,0.39224199453989667
HG_BraTS20_Training_070,0.40608987,0.47727394,0.36035618,0.36035618,0.41457335154215497
HG_BraTS20_Training_089,0.474011,0.700789,0.7782172,0.7782172,0.6510057051976522
HG_BraTS20_Training_119,0.30593574,0.47693437,0.3315355,0.3315355,0.37146854400634766
HG_BraTS20_Training_124,0.46059757,0.51107657,0.5300408,0.5300408,0.5005716482798258
HG_BraTS20_Training_128,0.0055360766,5.090872e-13,6.131208e-13,6.131208e-13,0.0018453588709235191
HG_BraTS20_Training_134,0.4239864,0.5540789,0.4373489,0.4373489,0.4718046983083089
HG_BraTS20_Training_140,0.50431585,0.6888903,0.68201387,0.68201387,0.6250733137130737
HG_BraTS20_Training_150,0.6447482,0.8548867,0.8644887,0.8644887,0.7880412737528483
HG_BraTS20_Training_180,0.63194734,0.73527044,0.76222205,0.76222205,0.7098132769266764
HG_BraTS20_Training_188,0.3638259,0.52822316,0.48198387,0.48198387,0.458010991414388
HG_BraTS20_Training_191,0.4880745,0.54149276,0.5284405,0.5284405,0.5193359057108561
HG_BraTS20_Training_201,0.52372885,0.79934216,0.75222415,0.75222415,0.6917650699615479
HG_BraTS20_Training_211,0.6402496,0.79092073,0.68149805,0.68149805,0.704222838083903
HG_BraTS20_Training_212,0.2959427,0.4016807,0.46494627,0.46494627,0.38752321402231854
HG_BraTS20_Training_226,0.7568622,0.8727181,0.83725005,0.83725005,0.822276751200358
HG_BraTS20_Training_232,0.40946144,0.66687024,0.6214716,0.6214716,0.565934419631958
HG_BraTS20_Training_241,0.3647837,0.43018255,0.47219053,0.47219053,0.422385573387146
HG_BraTS20_Training_245,0.52363473,0.58806616,0.61615324,0.61615324,0.5759513775507609
HG_BraTS20_Training_246,0.51408815,0.5649535,0.72877306,0.72877306,0.6026049455006918
HG_BraTS20_Training_336,0.39516035,0.5140569,0.52782935,0.52782935,0.4790155092875163
HG_BraTS20_Training_338,0.75522923,0.8861624,0.8384677,0.8384677,0.8266197840372721
HG_BraTS20_Training_344,0.70140916,0.6619121,0.5342282,0.5342282,0.6325165033340454
HG_BraTS20_Training_352,0.3709237,0.51798034,0.5778339,0.5778339,0.4889126618703206
LG_BraTS20_Training_262,0.25480902,0.0017206768,1.5174507e-12,1.5174507e-12,0.08550989627838135
LG_BraTS20_Training_275,0.0628402,3.1459403e-13,6.041201e-13,6.041201e-13,0.02094673365354538
LG_BraTS20_Training_278,0.041290425,1.3558035e-13,1.0684902e-12,1.0684902e-12,0.013763474921385447
LG_BraTS20_Training_283,0.19237171,0.35366604,0.3997586,0.3997586,0.3152654568354289
LG_BraTS20_Training_291,0.048587356,0.0057585887,1.0084712e-12,1.0084712e-12,0.018115314344565075
LG_BraTS20_Training_292,0.2429071,0.14876631,0.12515475,0.12515475,0.17227605978647867
LG_BraTS20_Training_294,0.22028454,0.0006088963,5.4674684e-13,5.4674684e-13,0.07363114257653554
LG_BraTS20_Training_297,0.0047903173,1.5004652e-13,2.8787747e-13,2.8787747e-13,0.001596772422393163
LG_BraTS20_Training_310,0.17540927,0.0745961,3.756574e-13,3.756574e-13,0.08333512147267659
LG_BraTS20_Training_324,0.39494687,0.0067427238,6.795787e-13,6.795787e-13,0.13389652967453003
t2
HG_BraTS20_Training_010,0.4762146,0.29265046,0.08641789,0.08641789,0.28509432077407837
HG_BraTS20_Training_012,0.6437046,0.4017166,0.10531214,0.10531214,0.38357774416605633
HG_BraTS20_Training_020,0.8265163,0.61497545,0.26642424,0.26642424,0.5693053404490153
HG_BraTS20_Training_070,0.68677926,0.42179886,0.020805899,0.020805899,0.37646134694417316
HG_BraTS20_Training_089,0.775374,0.42318842,0.25826398,0.25826398,0.4856087764104207
HG_BraTS20_Training_119,0.42194295,0.33632493,0.0016774685,0.0016774685,0.2533151110013326
HG_BraTS20_Training_124,0.8805541,0.6788814,0.27388114,0.27388114,0.6111055215199789
HG_BraTS20_Training_128,0.6557806,0.042997543,0.022678006,0.022678006,0.2404853900273641
